[2022-07-14 20:56:35,976] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 20:56:36,708] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 20:56:39,062] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 20:56:39,062] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 20:56:39,095] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 20:56:39,095] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 20:56:39,126] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 20:56:39,126] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 20:56:55,160] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 20:56:55,160] [MAIndicator] [get_results] [INFO]: Percent result is: 36
[2022-07-14 20:57:20,020] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 20:57:20,390] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 20:57:21,056] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 20:57:21,754] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 20:57:24,096] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 20:57:24,096] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 20:57:24,125] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 20:57:24,125] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 20:57:24,152] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 20:57:24,152] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 20:58:18,281] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 20:58:18,813] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 20:58:19,845] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 20:58:20,821] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 20:58:23,315] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 20:58:23,315] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 20:59:32,451] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 20:59:32,859] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 20:59:34,309] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 20:59:35,804] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 20:59:38,164] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 20:59:38,164] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:00:08,492] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 21:00:09,144] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 21:00:10,313] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 21:00:11,166] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 21:00:13,525] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 21:00:13,526] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:01:54,059] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 21:01:54,444] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 21:01:55,125] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 21:01:55,799] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 21:01:58,142] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 21:01:58,142] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:01:58,177] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 21:01:58,177] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:01:58,209] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 21:01:58,209] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:02:20,896] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 21:02:21,261] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 21:02:21,939] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 21:02:22,613] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 21:02:24,977] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 21:02:24,977] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:02:25,003] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 21:02:25,004] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:02:25,025] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 21:02:25,025] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:02:41,228] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 21:02:41,693] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 21:02:43,241] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 21:02:43,947] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 21:02:46,304] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 21:02:46,304] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:02:46,327] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 21:02:46,327] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:02:46,350] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 21:02:46,350] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:04:08,304] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 21:04:08,868] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 21:04:09,820] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 21:04:11,075] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 21:04:13,420] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 21:04:13,420] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:04:13,445] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 21:04:13,445] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:04:13,465] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 21:04:13,465] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:15:02,489] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 21:15:03,708] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 21:15:05,355] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 21:15:06,292] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 21:15:08,677] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 21:15:08,677] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:15:23,459] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 21:15:23,834] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 21:15:24,554] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 21:15:25,286] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 21:15:27,688] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 21:15:27,688] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:15:27,706] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 21:15:27,706] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:15:27,721] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 21:15:27,721] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:15:43,739] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 21:15:43,739] [MAIndicator] [get_results] [INFO]: Percent result is: 65
[2022-07-14 21:15:43,762] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 21:15:43,763] [MAIndicator] [get_results] [INFO]: Percent result is: 49
[2022-07-14 21:15:43,787] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 21:15:43,788] [MAIndicator] [get_results] [INFO]: Percent result is: 81
[2022-07-14 21:15:59,808] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 21:15:59,808] [MAIndicator] [get_results] [INFO]: Percent result is: 85
[2022-07-14 21:15:59,832] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 21:15:59,832] [MAIndicator] [get_results] [INFO]: Percent result is: 9
[2022-07-14 21:15:59,852] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 21:15:59,853] [MAIndicator] [get_results] [INFO]: Percent result is: 14
[2022-07-14 21:43:50,847] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 21:43:51,220] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 21:43:51,909] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 21:43:52,655] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 21:43:55,398] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 21:43:55,398] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:43:56,035] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 21:43:56,035] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 21:43:56,693] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 21:43:56,693] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 22:48:13,984] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 22:48:14,752] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 22:48:15,905] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 22:48:16,957] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 22:48:20,018] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 22:48:20,018] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 22:53:49,098] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 22:54:38,377] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 22:54:38,762] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 22:54:39,991] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 22:54:41,050] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 22:54:44,125] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 22:54:44,125] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 22:56:31,107] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 22:56:32,279] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 22:56:34,145] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 22:56:35,202] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 22:56:38,889] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 22:56:38,889] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 22:58:20,314] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 22:58:21,099] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 22:58:22,183] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 22:58:23,250] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 22:58:26,328] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 22:58:26,328] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 22:58:55,133] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 22:58:55,526] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 22:58:57,400] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 22:58:59,331] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 22:59:04,030] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 22:59:04,030] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:01:15,450] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:01:15,833] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:01:16,879] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:01:17,936] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:01:21,066] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:01:21,066] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:01:44,551] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:01:44,957] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:01:46,256] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:01:47,937] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:01:52,340] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:01:52,340] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:02:19,081] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:02:19,559] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:02:21,705] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:02:23,655] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:02:27,175] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:02:27,175] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:02:54,566] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:02:54,948] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:02:56,408] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:02:57,452] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:03:00,861] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:03:00,861] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:04:12,620] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:04:13,031] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:04:14,303] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:04:15,617] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:04:18,816] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:04:18,816] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:05:31,053] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:05:31,482] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:05:32,566] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:05:34,035] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:05:38,713] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:05:38,713] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:05:55,083] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:05:55,441] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:05:56,563] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:05:57,945] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:06:01,011] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:06:01,011] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:06:02,585] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 23:06:02,585] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:06:06,493] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 23:06:06,493] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:06:26,144] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:06:26,144] [MAIndicator] [get_results] [INFO]: Percent result is: 53
[2022-07-14 23:06:27,086] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 23:06:27,086] [MAIndicator] [get_results] [INFO]: Percent result is: 37
[2022-07-14 23:06:29,107] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 23:06:29,107] [MAIndicator] [get_results] [INFO]: Percent result is: 99
[2022-07-14 23:06:47,420] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:06:47,420] [MAIndicator] [get_results] [INFO]: Percent result is: 2
[2022-07-14 23:06:48,361] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 23:06:48,361] [MAIndicator] [get_results] [INFO]: Percent result is: 33
[2022-07-14 23:06:49,291] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 23:06:49,291] [MAIndicator] [get_results] [INFO]: Percent result is: 99
[2022-07-14 23:07:15,950] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:07:16,312] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:07:18,150] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:07:20,152] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:07:23,755] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:07:23,755] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:07:25,065] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 23:07:25,065] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:07:27,050] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 23:07:27,050] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:07:45,158] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:07:45,158] [MAIndicator] [get_results] [INFO]: Percent result is: 73
[2022-07-14 23:10:24,941] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:10:25,314] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:10:26,791] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:10:27,875] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:10:30,904] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:10:30,904] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:12:08,458] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:12:08,831] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:12:09,946] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:12:11,389] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:12:15,359] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:12:15,359] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:12:24,177] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:12:24,578] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:12:25,621] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:12:27,459] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:14:05,405] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:14:05,771] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:14:07,130] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:14:09,007] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:14:12,101] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:14:12,101] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:14:13,070] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 23:14:13,070] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:14:15,089] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 23:14:15,089] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:14:34,101] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:14:34,101] [MAIndicator] [get_results] [INFO]: Percent result is: 61
[2022-07-14 23:14:35,438] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 23:14:35,438] [MAIndicator] [get_results] [INFO]: Percent result is: 94
[2022-07-14 23:14:37,418] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 23:14:37,418] [MAIndicator] [get_results] [INFO]: Percent result is: 46
[2022-07-14 23:14:57,164] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:14:57,545] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:14:58,929] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:15:00,998] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:15:04,067] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:15:04,067] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:15:05,092] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 23:15:05,092] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:20:44,416] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:20:44,784] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:20:45,820] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:20:47,158] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:20:50,339] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:20:50,339] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:20:51,894] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 23:20:51,895] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:20:53,451] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 23:20:53,451] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:21:12,060] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:21:12,060] [MAIndicator] [get_results] [INFO]: Percent result is: 58
[2022-07-14 23:21:13,261] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 23:21:13,261] [MAIndicator] [get_results] [INFO]: Percent result is: 34
[2022-07-14 23:21:14,210] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 23:21:14,210] [MAIndicator] [get_results] [INFO]: Percent result is: 12
[2022-07-14 23:21:43,760] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:21:44,130] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:21:45,170] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:21:46,184] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:21:49,209] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:21:49,209] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:21:55,238] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:21:55,602] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:21:56,698] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:21:58,563] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:22:02,382] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:22:02,382] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:22:03,307] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 23:22:03,307] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:22:06,337] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 23:22:06,337] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:22:49,200] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:22:49,571] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:22:50,605] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:22:51,651] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:22:55,490] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:22:55,490] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:22:57,520] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 23:22:57,520] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:23:00,809] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 23:23:00,809] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 23:24:03,051] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-14 23:24:03,414] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 23:24:04,481] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 23:24:05,540] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 23:24:08,625] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 23:24:08,625] [MAIndicator] [get_results] [INFO]: Percent result is: None
