[2022-07-31 22:06:12,366] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:12,366] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:06:13,886] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:13,886] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:06:17,024] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:06:17,024] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:17,024] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:06:19,541] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:19,557] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:06:24,419] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:06:24,434] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:24,434] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:06:25,889] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:25,889] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:06:29,548] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:06:29,548] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:29,548] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:06:32,580] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:32,580] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:06:35,773] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:06:35,773] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:35,773] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:06:38,227] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:38,243] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:06:41,009] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:06:41,009] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:41,009] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:06:43,604] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:43,604] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:06:46,701] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:06:46,701] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:46,701] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:06:49,530] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:49,530] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:06:52,983] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:06:52,983] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:52,983] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:06:55,577] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:55,577] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:06:58,749] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:06:58,749] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:06:58,749] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:07:01,109] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:01,109] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:07:07,798] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:07:07,798] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:07,798] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:07:10,220] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:10,220] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:07:13,377] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:07:13,377] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:13,377] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:07:15,877] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:15,877] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:07:20,372] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:07:20,372] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:20,372] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:07:22,857] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:22,857] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:07:27,859] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:07:27,859] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:27,859] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:07:30,500] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:30,500] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:07:33,469] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:07:33,469] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:33,469] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:07:35,969] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:35,969] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:07:38,516] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:07:38,516] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:38,516] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:07:41,063] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:41,063] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:07:44,798] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:07:44,798] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:44,798] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:07:46,300] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:46,300] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:07:49,660] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:07:49,660] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:49,660] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:07:52,222] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:52,222] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:07:55,162] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:07:55,162] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:55,162] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:07:57,695] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:07:57,695] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:08:00,884] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:08:00,884] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:00,884] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:03,475] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:03,475] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:08:06,069] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:08:06,069] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:06,069] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:08,569] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:08,569] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:11,336] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:08:11,336] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:11,336] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:14,602] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:14,602] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:19,649] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:08:19,649] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:19,649] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:22,245] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:22,245] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:25,761] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:08:25,761] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:25,761] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:28,339] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:28,339] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:08:31,871] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:08:31,871] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:31,871] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:34,590] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:34,590] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:08:36,747] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:08:36,747] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:36,747] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:39,278] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:39,278] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:42,375] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:08:42,375] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:42,375] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:44,985] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:44,985] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:08:48,112] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:08:48,112] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:48,112] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:50,535] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:50,535] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:53,332] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:08:53,347] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:53,347] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:54,926] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:54,926] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:08:58,348] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:08:58,348] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:08:58,348] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:00,895] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:00,895] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:05,043] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:09:05,043] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:05,043] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:07,887] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:07,887] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:11,763] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:09:11,763] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:11,763] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:15,123] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:15,123] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:18,107] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:09:18,107] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:18,107] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:20,702] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:20,702] [RSIIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-31 22:09:23,733] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:09:23,733] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:23,733] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:25,280] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:25,280] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:29,125] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:09:29,125] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:29,125] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:31,797] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:31,797] [RSIIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-31 22:09:35,892] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:09:35,892] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:35,892] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:38,517] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:38,517] [RSIIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-31 22:09:41,518] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:09:41,533] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:41,533] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:43,752] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:43,768] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:47,034] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:09:47,034] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:47,034] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:48,862] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:48,862] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:52,597] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:09:52,597] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:52,597] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:54,863] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:54,863] [RSIIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-31 22:09:56,834] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:09:56,834] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:56,834] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:09:58,725] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:09:58,725] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:01,850] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:10:01,850] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:01,850] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:04,132] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:04,132] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:08,023] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:10:08,023] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:08,023] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:09,273] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:09,273] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:12,508] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:10:12,508] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:12,508] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:14,460] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:14,460] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:18,304] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:10:18,304] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:18,304] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:20,242] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:20,242] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:23,164] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:10:23,164] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:23,164] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:25,053] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:25,053] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:27,957] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:10:27,957] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:27,957] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:29,957] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:29,957] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:32,660] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:10:32,660] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:32,660] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:33,926] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:33,926] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:37,208] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:10:37,223] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:37,223] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:39,239] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:39,239] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:42,471] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:10:42,472] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:42,472] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:44,177] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:44,177] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:48,697] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:10:48,697] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:48,697] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:50,744] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:50,744] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:53,698] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:10:53,698] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:53,698] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:10:55,682] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:10:55,682] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:00,745] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:11:00,745] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:00,745] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:03,148] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:03,148] [RSIIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-31 22:11:07,727] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:11:07,727] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:07,727] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:09,024] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:09,024] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:12,743] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:11:12,743] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:12,743] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:15,262] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:15,262] [RSIIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-31 22:11:17,591] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:11:17,591] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:17,591] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:18,904] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:18,904] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:22,217] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:11:22,233] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:22,233] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:23,936] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:23,936] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:28,062] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:11:28,062] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:28,062] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:30,031] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:30,031] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:33,094] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:11:33,109] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:33,109] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:34,984] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:34,984] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:39,126] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:11:39,126] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:39,126] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:41,157] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:41,173] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:44,423] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:11:44,423] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:44,423] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:46,690] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:46,690] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:50,378] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:11:50,378] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
