[2022-07-13 23:24:43,693] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:24:43,694] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:24:43,694] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:24:43,694] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:24:43,694] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:24:43,694] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:24:56,957] [EMAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 23:24:58,069] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 23:24:59,044] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 23:24:59,878] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 23:25:01,885] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:01,885] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:25:01,886] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:01,886] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:25:01,886] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:01,886] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:25:04,896] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:04,897] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:25:04,897] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:04,897] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:04,898] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:04,898] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:07,908] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:07,909] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:25:07,909] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:07,909] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:07,909] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:07,909] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:10,923] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:10,923] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:25:10,924] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:10,924] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:10,924] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:10,924] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:13,929] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:13,929] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:13,930] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:13,930] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:13,930] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:13,930] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:16,939] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:16,939] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:16,940] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:16,940] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:16,940] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:16,940] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:19,944] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:19,945] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:19,945] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:19,945] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:19,945] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:19,945] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:22,958] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:22,958] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:22,958] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:22,958] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:22,959] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:22,959] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:25,973] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:25,973] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:25,974] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:25,974] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:25,974] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:25,974] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:28,981] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:28,982] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:28,982] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:28,982] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:28,982] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:28,982] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:31,982] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:31,982] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:31,983] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:31,983] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:31,983] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:31,983] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:34,987] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:34,988] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:34,988] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:34,988] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:34,989] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:34,989] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:37,991] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:37,991] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:37,991] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:37,991] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:37,991] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:37,991] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:40,994] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:40,994] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:40,995] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:40,995] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:40,995] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:40,995] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:43,996] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:43,996] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:43,997] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:43,997] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:43,997] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:43,997] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:46,999] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:46,999] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:47,000] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:47,000] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:47,000] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:47,000] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:50,001] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:50,002] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:50,002] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:50,002] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:50,002] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:50,002] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:53,006] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:53,006] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:53,006] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:53,006] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:53,006] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:53,006] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:56,007] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:56,007] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:56,008] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:56,008] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:56,008] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:56,008] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:59,022] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:59,023] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:59,023] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:59,023] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:59,023] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:59,023] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:26:02,034] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:26:02,034] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:26:02,035] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:26:02,035] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:26:02,035] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:26:02,035] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:26:05,038] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:26:05,039] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:26:05,039] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:26:05,039] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:26:05,039] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:26:05,040] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:26:08,053] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:26:08,053] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:26:08,053] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:26:08,053] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:26:08,053] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:26:08,054] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:26:11,056] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:26:11,056] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:26:11,057] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:26:11,057] [EMAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:26:11,057] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:26:11,057] [EMAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:35:49,721] [EMAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 23:35:53,406] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 23:35:55,537] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 23:35:57,998] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 23:36:00,010] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:00,010] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:00,010] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:00,010] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:00,011] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:00,011] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:03,012] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:03,012] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:03,012] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:03,013] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:03,013] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:03,013] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:06,025] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:06,025] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:06,025] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:06,025] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:06,026] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:06,026] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:09,040] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:09,040] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:09,041] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:09,041] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:09,041] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:09,041] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:12,047] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:12,048] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:12,048] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:12,048] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:12,048] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:12,049] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:15,059] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:15,059] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:15,060] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:15,060] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:15,060] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:15,060] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:18,066] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:18,066] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:18,067] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:18,067] [EMAIndicator] [get_results] [INFO]: Percent result is: None
